11.0,0.0,-2.2685050000000007,2.1220000000000008,0
11.0,0.0,-2.3027130000000007,2.138000000000001,0
11.0,0.0,-2.3371770000000005,2.154000000000001,0
11.0,0.0,-2.3718970000000006,2.170000000000001,0
11.0,0.0,-2.4068730000000005,2.186000000000001,0
11.0,0.0,-2.4421050000000006,2.202000000000001,0
11.0,0.0,-2.4775930000000006,2.218000000000001,0
11.0,0.0,-2.5155880000000006,2.2350000000000008,0
11.0,0.0,-2.5516040000000006,2.251000000000001,0
11.0,0.0,-2.5878760000000005,2.267000000000001,0
11.0,0.0,-2.6244040000000006,2.283000000000001,0
11.0,0.0,-2.6611880000000006,2.299000000000001,0
11.0,0.0,-2.6982280000000007,2.315000000000001,0
11.0,0.0,-2.7355240000000007,2.331000000000001,0
11.0,0.0,-2.7754400000000006,2.3480000000000008,0
11.0,0.0,-2.8156450000000004,2.3650000000000007,0
11.0,0.0,-2.8537410000000003,2.3810000000000007,0
11.0,0.0,-2.8920930000000005,2.3970000000000007,0
11.0,0.0,-2.9307010000000004,2.4130000000000007,0
11.0,0.0,-2.9720110000000006,2.4300000000000006,0
11.0,0.0,-3.0111470000000007,2.4460000000000006,0
11.0,0.0,-3.0505390000000006,2.4620000000000006,0
11.0,0.0,-3.0901870000000007,2.4780000000000006,0
11.0,0.0,-3.1300910000000006,2.4940000000000007,0
11.0,0.0,-3.170251000000001,2.5100000000000007,0
11.0,0.0,-3.210667000000001,2.5260000000000007,0
11.0,0.0,-3.2513390000000006,2.5420000000000007,0
11.0,0.0,-3.2922670000000007,2.5580000000000007,0
11.0,0.0,-3.336042000000001,2.5750000000000006,0
11.0,0.0,-3.377498000000001,2.5910000000000006,0
11.0,0.0,-3.419210000000001,2.6070000000000007,0
11.0,0.0,-3.461178000000001,2.6230000000000007,0
11.0,0.0,-3.5034020000000012,2.6390000000000007,0
11.0,0.0,-3.545882000000001,2.6550000000000007,0
11.0,0.0,-3.588618000000001,2.6710000000000007,0
11.0,0.0,-3.634314000000001,2.6880000000000006,0
11.0,0.0,-3.6775780000000013,2.7040000000000006,0
11.0,0.0,-3.7210980000000013,2.7200000000000006,0
11.0,0.0,-3.764874000000001,2.7360000000000007,0
11.0,0.0,-3.811675000000001,2.7530000000000006,0
11.0,0.0,-3.855979000000001,2.7690000000000006,0
11.0,0.0,-3.900539000000001,2.7850000000000006,0
11.0,0.0,-3.945355000000001,2.8010000000000006,0
11.0,0.0,-3.9932610000000013,2.8180000000000005,0
11.0,0.0,-4.038605000000001,2.8340000000000005,0
11.0,0.0,-4.084205000000002,2.8500000000000005,0
11.0,0.0,-4.130061000000001,2.8660000000000005,0
11.0,0.0,-4.176173000000001,2.8820000000000006,0
11.0,0.0,-4.222541000000001,2.8980000000000006,0
11.0,0.0,-4.269165000000002,2.9140000000000006,0
11.0,0.0,-4.316045000000002,2.9300000000000006,0
11.0,0.0,-4.363181000000002,2.9460000000000006,0
11.0,0.0,-4.410573000000002,2.9620000000000006,0
11.0,0.0,-4.458221000000002,2.9780000000000006,0
11.0,0.0,-4.506125000000002,2.9940000000000007,0
11.0,0.0,-4.554285000000002,3.0100000000000007,0
11.0,0.0,-4.6027010000000015,3.0260000000000007,0
11.0,0.0,-4.651373000000001,3.0420000000000007,0
11.0,0.0,-4.700301000000001,3.0580000000000007,0
11.0,0.0,-4.749485000000002,3.0740000000000007,0
11.0,0.0,-4.798925000000001,3.0900000000000007,0
11.0,0.0,-4.848621000000001,3.1060000000000008,0
11.0,0.0,-4.898573000000002,3.1220000000000008,0
11.0,0.0,-4.951936000000002,3.1390000000000007,0
11.0,0.0,-5.002416000000002,3.1550000000000007,0
11.0,0.0,-5.053152000000002,3.1710000000000007,0
11.0,0.0,-5.107348000000002,3.1880000000000006,0
11.0,0.0,-5.1586120000000015,3.2040000000000006,0
11.0,0.0,-5.2101320000000015,3.2200000000000006,0
11.0,0.0,-5.265161000000002,3.2370000000000005,0
11.0,0.0,-5.317209000000002,3.2530000000000006,0
11.0,0.0,-5.369513000000002,3.2690000000000006,0
11.0,0.0,-5.422073000000002,3.2850000000000006,0
11.0,0.0,-5.474889000000002,3.3010000000000006,0
11.0,0.0,-5.527961000000002,3.3170000000000006,0
11.0,0.0,-5.581289000000002,3.3330000000000006,0
11.0,0.0,-5.634873000000002,3.3490000000000006,0
11.0,0.0,-5.688713000000002,3.3650000000000007,0
11.0,0.0,-5.742809000000002,3.3810000000000007,0
11.0,0.0,-5.797161000000002,3.3970000000000007,0
11.0,0.0,-5.851769000000002,3.4130000000000007,0
11.0,0.0,-5.906633000000002,3.4290000000000007,0
11.0,0.0,-5.961753000000002,3.4450000000000007,0
11.0,0.0,-6.0171290000000015,3.4610000000000007,0
11.0,0.0,-6.072761000000002,3.4770000000000008,0
11.0,0.0,-6.128649000000002,3.4930000000000008,0
11.0,0.0,-6.184793000000002,3.509000000000001,0
11.0,0.0,-6.241193000000002,3.525000000000001,0
11.0,0.0,-6.297849000000002,3.541000000000001,0
11.0,0.0,-6.354761000000002,3.557000000000001,0
11.0,0.0,-6.4119290000000015,3.573000000000001,0
11.0,0.0,-6.469353000000002,3.589000000000001,0
11.0,0.0,-6.527033000000002,3.605000000000001,0
11.0,0.0,-6.584969000000002,3.621000000000001,0
11.0,0.0,-6.643161000000002,3.637000000000001,0
11.0,0.0,-6.701609000000002,3.653000000000001,0
11.0,0.0,-6.763999000000002,3.670000000000001,0
11.0,0.0,-6.822975000000002,3.686000000000001,0
11.0,0.0,-6.882207000000002,3.702000000000001,0
11.0,0.0,-6.941695000000002,3.718000000000001,0
11.0,0.0,-7.001439000000002,3.734000000000001,0
11.0,0.0,-7.061439000000002,3.750000000000001,0
11.0,0.0,-7.121695000000002,3.766000000000001,0
11.0,0.0,-7.182207000000002,3.782000000000001,0
11.0,0.0,-7.242975000000002,3.798000000000001,0
11.0,0.0,-7.303999000000002,3.814000000000001,0
11.0,0.0,-7.365279000000002,3.830000000000001,0
11.0,0.0,-7.426815000000002,3.846000000000001,0
11.0,0.0,-7.488607000000002,3.862000000000001,0
11.0,0.0,-7.550655000000002,3.878000000000001,0
11.0,0.0,-7.612959000000002,3.894000000000001,0
11.0,0.0,-7.675519000000002,3.910000000000001,0
11.0,0.0,-7.738335000000002,3.926000000000001,0
11.0,0.0,-7.801407000000002,3.942000000000001,0
11.0,0.0,-7.864735000000002,3.958000000000001,0
11.0,0.0,-7.932310000000002,3.975000000000001,0
11.0,0.0,-7.996166000000002,3.991000000000001,0
11.0,0.0,-8.060278000000002,4.007000000000001,0
11.0,-0.0024996052450670272,-8.128685615680412,4.024000000000001,0.51
10.9999571476,-0.0076045935006659035,-8.19737947266361,4.041000000000001,1.02
10.9998345106,-0.014812736400748086,-8.262281721768227,4.057000000000001,1.5
10.9995956375,-0.02451342648584939,-8.327426920021031,4.073000000000001,1.98
10.9992003413,-0.03679970393173391,-8.392806323069749,4.089000000000001,2.46
10.9986069383,-0.05176618492803839,-8.458408594740918,4.105000000000001,2.94
10.9977722229,-0.0695090504757135,-8.524219605859003,4.121000000000001,3.42
10.9966514424,-0.09012602976486232,-8.590222225401616,4.137000000000001,3.9
10.9951982721,-0.11371637751550005,-8.656396103918409,4.153000000000001,4.38
10.9933647909,-0.14038084462503708,-8.722717449159488,4.169000000000001,4.859999999999999
10.9911014575,-0.17022164142479024,-8.78915879388009,4.185000000000001,5.34
10.9883570865,-0.20334239280735875,-8.855688755812075,4.201000000000001,5.82
10.9850788264,-0.2398480844434146,-8.922271789819781,4.217000000000001,6.300000000000001
10.9809685273,-0.28256224288706966,-8.993035025208325,4.234000000000002,6.8100000000000005
10.9764133632,-0.3263872129871948,-9.059595581532738,4.250000000000002,7.290000000000001
10.9711518487,-0.37392638681907875,-9.12607169063894,4.266000000000002,7.770000000000001
10.9651241495,-0.4252895082202873,-9.192408185904213,4.282000000000002,8.250000000000002
10.9582686666,-0.4805872413160241,-9.258544366236267,4.298000000000002,8.730000000000002
10.950522022,-0.5399310434545975,-9.324413703252505,4.314000000000002,9.210000000000003
10.941819046,-0.6034330224529324,-9.389943541863412,4.330000000000002,9.690000000000003
10.9320927666,-0.6712057770119384,-9.45505479464328,4.346000000000002,10.170000000000003
10.9212744016,-0.6761478109645013,-9.524671599830041,4.362000000000002,0
10.910376674,-0.6811079725060695,-9.59454376239484,4.378000000000002,0
10.8993992938,-0.686086261636643,-9.664671282337673,4.394000000000002,0
10.888341971,-0.6910826783562217,-9.73505415965854,4.410000000000002,0
10.8772044154,-0.6960972226648058,-9.805692394357445,4.426000000000002,0
10.8659863371,-0.7011298945623952,-9.876585986434383,4.442000000000002,0
10.854687446,-0.7061806940489898,-9.947734935889354,4.458000000000002,0
10.8433577029,-0.7081089455185309,-9.974897579488054,4.474000000000002,0
10.8320279597,-0.7081089455185309,-9.974897579488054,4.490000000000002,0
10.8206982166,-0.7081089455185309,-9.974897579488054,4.506000000000002,0
10.8093684735,-0.7081089455185309,-9.974897579488054,4.522000000000002,0
10.7980387304,-0.7081089455185309,-9.974897579488054,4.538000000000002,0
10.7867089872,-0.7081089455185309,-9.974897579488054,4.554000000000002,0
10.7753792441,-0.7081089455185309,-9.974897579488054,4.570000000000002,0
10.764049501,-0.7081089455185309,-9.974897579488054,4.586000000000002,0
10.7527197578,-0.7081089455185309,-9.974897579488054,4.602000000000002,0
10.7413900147,-0.7047663246613296,-9.975134306244872,4.618000000000002,-0.48
10.7301137535,-0.6980810805148474,-9.975604382944786,4.634000000000002,-0.96
10.7189444562,-0.6880532139109545,-9.976301056745772,4.650000000000002,-1.44
10.7079356048,-0.6746827403326563,-9.977214200361603,4.666000000000002,-1.92
10.697140681,-0.6579697069833788,-9.978330314471064,4.682000000000002,-2.4
10.6820073777,-0.6270386539672933,-9.980321764674267,4.705000000000002,-3.09
10.6719747592,-0.6021785694802934,-9.981852582084084,4.721000000000002,-3.57
10.6623399021,-0.5739766775012196,-9.98351394919067,4.737000000000002,-4.05
10.6531562753,-0.5424335211718028,-9.9852774560905,4.753000000000002,-4.529999999999999
10.644477339,-0.5075498671170562,-9.987111350755505,4.769000000000002,-5.01
10.6363565411,-0.46932675853552774,-9.988980548270305,4.785000000000002,-5.49
10.6288473129,-0.4277655737427311,-9.990846641497434,4.801000000000002,-5.970000000000001
10.6220030638,-0.38286809011176226,-9.992667913303944,4.817000000000002,-6.450000000000001
10.6158771743,-0.33463655334940506,-9.994399350494378,4.833000000000002,-6.9300000000000015
10.6101883529,-0.2796302354049775,-9.996089582003924,4.850000000000002,-7.440000000000001
10.6057142691,-0.22453170350479912,-9.997478957923404,4.866000000000002,-7.920000000000002
10.6021217619,-0.16610972254228526,-9.998620282822872,4.882000000000002,-8.400000000000002
10.5994640063,-0.10436926200617237,-9.999455338024582,4.898000000000002,-8.880000000000003
10.5977940981,-0.03931618954523971,-9.999922711563308,4.914000000000002,-9.360000000000003
10.5971650391,0.029042629186182643,-9.999957826195566,4.930000000000002,-9.840000000000003
10.5976297212,0.10069922601696829,-9.99949297044003,4.946000000000002,-10.320000000000004
10.5992409088,0.17564442121539658,-9.998457332873702,4.962000000000002,-10.800000000000004
10.6020512195,0.17564442121539658,-9.998457332873702,4.978000000000002,0
10.6048615303,0.17564442121539658,-9.998457332873702,4.994000000000002,0
10.607671841,0.17564442121539658,-9.998457332873702,5.0,0
10.6104821517,0.17564442121539658,-9.998457332873702,5.0,0
10.6132924625,0.17564442121539658,-9.998457332873702,5.0,0
10.6161027732,0.17564442121539658,-9.998457332873702,5.0,0
10.618913084,0.17564442121539658,-9.998457332873702,5.0,0
10.6217233947,0.17564442121539658,-9.998457332873702,5.0,0
10.6245337054,0.17564442121539658,-9.998457332873702,5.0,0
10.6273440162,0.17229393539716803,-9.998515629823526,5.0,0.48
10.6301007191,0.1655931412474719,-9.99862885157619,5.0,0.96
10.6327502094,0.15554239938583414,-9.998790254925508,5.0,1.44
10.6352388878,0.14214226485123566,-9.998989727794651,5.0,1.92
10.637513164,0.12539350401872942,-9.999213792551387,5.0,2.4
10.6395194601,0.10529711713000359,-9.999445610488818,5.0,2.88
10.641204214,0.08185436641590436,-9.999664987523264,5.0,3.36
10.6425957382,0.053170549550988426,-9.99985864363394,5.0,3.87
10.643446467,0.022831217707303782,-9.999973936740936,5.0,4.35
10.6438117665,-0.010848598041117208,-9.999994115394296,5.0,4.83
10.6436381889,-0.04786616649792172,-9.99988544084905,5.0,5.3100000000000005
10.6428723302,-0.08821826746502798,-9.99961086929314,5.0,5.790000000000001
10.641460838,-0.13190113052501745,-9.999130066749117,5.0,6.270000000000001
10.6393504199,-0.1789103685593822,-9.998399425909227,5.0,6.750000000000002
10.636487854,-0.2292409060772484,-9.997372085052195,5.0,7.230000000000002
10.6328199995,-0.2828869024371626,-9.995997949200945,5.0,7.710000000000003
10.628293809,-0.33984167005311405,-9.994223713690598,5.0,8.190000000000003
10.6228563423,-0.4000975876844537,-9.991992890326188,5.0,8.670000000000003
10.6164547809,-0.46364600891929764,-9.989245836318837,5.0,9.150000000000004
10.6090364448,-0.5304771659704126,-9.985919786198165,5.0,9.630000000000004
10.6005488101,-0.6005800689130313,-9.981948886907027,5.0,10.110000000000005
10.590939529,-0.6739424005048165,-9.977264236292523,5.0,10.590000000000005
10.5801564506,-0.7505504067397879,-9.971793925214396,5.0,11.070000000000006
10.5681476441,-0.8303887832994057,-9.965463083498454,5.0,11.550000000000006
10.5548614236,-0.913440558076986,-9.958193929968427,5.0,12.030000000000006
10.5402463746,-0.913440558076986,-9.958193929968427,5.0,0
10.5256313257,-0.913440558076986,-9.958193929968427,5.0,0
10.5110162768,-0.913440558076986,-9.958193929968427,5.0,0
10.4964012279,-0.913440558076986,-9.958193929968427,5.0,0
10.4817861789,-0.913440558076986,-9.958193929968427,5.0,0
10.46717113,-0.913440558076986,-9.958193929968427,5.0,0
10.4525560811,-0.913440558076986,-9.958193929968427,5.0,0
10.4379410321,-0.913440558076986,-9.958193929968427,5.0,0
10.4233259832,-0.9101035230723654,-9.958499464140733,5.0,-0.48
10.4087643268,-0.9034293810695865,-9.959107156438282,5.0,-0.96
10.3943094567,-0.8934179937924415,-9.960010255434876,5.0,-1.44
10.3800147688,-0.8800691680996122,-9.961198635674346,5.0,-1.92
10.365053593,-0.8621181824037621,-9.962768302011687,5.0,-2.4299999999999997
10.3503975839,-0.8403989899343998,-9.964623903475596,5.0,-2.9399999999999995
10.3369512,-0.8166191055520058,-9.966600886784192,5.0,-3.4199999999999995
10.3238852944,-0.7895008665573464,-9.968785702466734,5.0,-3.8999999999999995
10.3112532805,-0.7590441902070613,-9.971150982575326,5.0,-4.379999999999999
10.2991085734,-0.7252491325529986,-9.973666010837295,5.0,-4.859999999999999
10.2875045873,-0.6881159399897606,-9.97629673040713,5.0,-5.34
10.2764947323,-0.6476451062984698,-9.979005752893805,5.0,-5.82
10.2661324106,-0.6038374351363064,-9.981752368794169,5.0,-6.300000000000001
10.2564710116,-0.5566941079146944,-9.984492559475072,5.0,-6.780000000000001
10.2475639059,-0.5062167570023683,-9.987179010858371,5.0,-7.260000000000002
10.2394644378,-0.4524075441822057,-9.989761128974358,5.0,-7.740000000000002
10.2322259171,-0.39526924428298693,-9.99218505755993,5.0,-8.220000000000002
10.2259016092,-0.33480533389926126,-9.994393697888462,5.0,-8.700000000000003
10.2205447238,-0.33480533389926126,-9.994393697888462,5.0,0
10.2151878385,-0.33480533389926126,-9.994393697888462,5.0,0
10.2098395242,-0.33426964536502246,-9.97840266797184,-1.0,0
10.2044997809,-0.3337339568307836,-9.962411638055219,-1.0,0
10.1991686086,-0.3331982682965448,-9.946420608138597,-1.0,0
10.1938460073,-0.332662579762306,-9.930429578221975,-1.0,0
10.188531977,-0.33212689122806716,-9.914438548305354,-1.0,0
10.1832265178,-0.33159120269382836,-9.898447518388732,-1.0,0
10.1779296296,-0.3310555141595895,-9.88245648847211,-1.0,0
10.1726413123,-0.3305198256253507,-9.866465458555489,-1.0,0
10.1673615662,-0.3299841370911119,-9.850474428638869,-1.0,0
10.162090391,-0.32944844855687305,-9.834483398722247,-1.0,0
10.1568277868,-0.32891276002263425,-9.818492368805625,-1.0,0
10.1515737537,-0.32837707148839546,-9.802501338889003,-1.0,0
10.1463282915,-0.3278413829541566,-9.786510308972382,-1.0,0
10.1410914004,-0.3273056944199178,-9.77051927905576,-1.0,0
10.1358630803,-0.326770005885679,-9.754528249139138,-1.0,0
10.1306433313,-0.32623431735144015,-9.738537219222517,-1.0,0
10.1254321532,-0.32569862881720135,-9.722546189305895,-1.0,0
10.1202295462,-0.32516294028296255,-9.706555159389273,-1.0,0
10.1150355101,-0.3246272517487237,-9.690564129472651,-1.0,0
Lateral position,Lateral velocity,Longitudinal velocity,acceleration,steer angle
11.0,0.0,-0.0,-0.0,0
11.0,0.0,-0.0,-0.0,0
11.0,0.0,-0.0,-0.0,0
11.0,0.0,-0.000256,0.016,0
11.0,0.0,-0.000817,0.033,0
11.0,0.0,-0.001601,0.049,0
11.0,0.0,-0.002641,0.065,0
11.0,0.0,-0.003937,0.081,0
11.0,0.0,-0.005489000000000001,0.097,0
11.0,0.0,-0.007297000000000001,0.113,0
11.0,0.0,-0.009361000000000001,0.129,0
11.0,0.0,-0.011681000000000002,0.14500000000000002,0
11.0,0.0,-0.014257000000000002,0.16100000000000003,0
11.0,0.0,-0.017089000000000003,0.17700000000000005,0
11.0,0.0,-0.020177000000000004,0.19300000000000006,0
11.0,0.0,-0.023521000000000004,0.20900000000000007,0
11.0,0.0,-0.027121000000000006,0.2250000000000001,0
11.0,0.0,-0.030977000000000008,0.2410000000000001,0
11.0,0.0,-0.03508900000000001,0.2570000000000001,0
11.0,0.0,-0.03945700000000001,0.27300000000000013,0
11.0,0.0,-0.044081000000000016,0.28900000000000015,0
11.0,0.0,-0.04896100000000002,0.30500000000000016,0
11.0,0.0,-0.05409700000000002,0.3210000000000002,0
11.0,0.0,-0.05948900000000002,0.3370000000000002,0
11.0,0.0,-0.06513700000000003,0.3530000000000002,0
11.0,0.0,-0.07104100000000003,0.3690000000000002,0
11.0,0.0,-0.07720100000000003,0.38500000000000023,0
11.0,0.0,-0.08361700000000004,0.40100000000000025,0
11.0,0.0,-0.09028900000000004,0.41700000000000026,0
11.0,0.0,-0.09721700000000004,0.4330000000000003,0
11.0,0.0,-0.10440100000000005,0.4490000000000003,0
11.0,0.0,-0.11184100000000005,0.4650000000000003,0
11.0,0.0,-0.11953700000000006,0.4810000000000003,0
11.0,0.0,-0.12748900000000007,0.49700000000000033,0
11.0,0.0,-0.13569700000000007,0.5130000000000003,0
11.0,0.0,-0.14416100000000007,0.5290000000000004,0
11.0,0.0,-0.15288100000000007,0.5450000000000004,0
11.0,0.0,-0.16185700000000008,0.5610000000000004,0
11.0,0.0,-0.1710890000000001,0.5770000000000004,0
11.0,0.0,-0.1805770000000001,0.5930000000000004,0
11.0,0.0,-0.1903210000000001,0.6090000000000004,0
11.0,0.0,-0.2003210000000001,0.6250000000000004,0
11.0,0.0,-0.21057700000000013,0.6410000000000005,0
11.0,0.0,-0.22108900000000015,0.6570000000000005,0
11.0,0.0,-0.23185700000000015,0.6730000000000005,0
11.0,0.0,-0.24288100000000015,0.6890000000000005,0
11.0,0.0,-0.25416100000000014,0.7050000000000005,0
11.0,0.0,-0.26643500000000014,0.7220000000000005,0
11.0,0.0,-0.27824300000000013,0.7380000000000005,0
11.0,0.0,-0.29030700000000015,0.7540000000000006,0
11.0,0.0,-0.30262700000000015,0.7700000000000006,0
11.0,0.0,-0.3152030000000002,0.7860000000000006,0
11.0,0.0,-0.3280350000000002,0.8020000000000006,0
11.0,0.0,-0.3411230000000002,0.8180000000000006,0
11.0,0.0,-0.3544670000000002,0.8340000000000006,0
11.0,0.0,-0.3680670000000002,0.8500000000000006,0
11.0,0.0,-0.38192300000000023,0.8660000000000007,0
11.0,0.0,-0.39603500000000025,0.8820000000000007,0
11.0,0.0,-0.41040300000000024,0.8980000000000007,0
11.0,0.0,-0.42502700000000027,0.9140000000000007,0
11.0,0.0,-0.43990700000000027,0.9300000000000007,0
11.0,0.0,-0.4550430000000003,0.9460000000000007,0
11.0,0.0,-0.4704350000000003,0.9620000000000007,0
11.0,0.0,-0.4860830000000003,0.9780000000000008,0
11.0,0.0,-0.5019870000000003,0.9940000000000008,0
11.0,0.0,-0.5181470000000004,1.0100000000000007,0
11.0,0.0,-0.5345630000000003,1.0260000000000007,0
11.0,0.0,-0.5512350000000004,1.0420000000000007,0
11.0,0.0,-0.5681630000000004,1.0580000000000007,0
11.0,0.0,-0.5853470000000004,1.0740000000000007,0
11.0,0.0,-0.6027870000000004,1.0900000000000007,0
11.0,0.0,-0.6204830000000005,1.1060000000000008,0
11.0,0.0,-0.6384350000000004,1.1220000000000008,0
11.0,0.0,-0.6566430000000004,1.1380000000000008,0
11.0,0.0,-0.6762780000000004,1.1550000000000007,0
11.0,0.0,-0.6950140000000004,1.1710000000000007,0
11.0,0.0,-0.7140060000000004,1.1870000000000007,0
11.0,0.0,-0.7332540000000004,1.2030000000000007,0
11.0,0.0,-0.7527580000000004,1.2190000000000007,0
11.0,0.0,-0.7725180000000004,1.2350000000000008,0
11.0,0.0,-0.7925340000000004,1.2510000000000008,0
11.0,0.0,-0.8128060000000004,1.2670000000000008,0
11.0,0.0,-0.8333340000000004,1.2830000000000008,0
11.0,0.0,-0.8541180000000004,1.2990000000000008,0
11.0,0.0,-0.8751580000000004,1.3150000000000008,0
11.0,0.0,-0.8964540000000004,1.3310000000000008,0
11.0,0.0,-0.9193700000000005,1.3480000000000008,0
11.0,0.0,-0.9411940000000005,1.3640000000000008,0
11.0,0.0,-0.9632740000000005,1.3800000000000008,0
11.0,0.0,-0.9856100000000005,1.3960000000000008,0
11.0,0.0,-1.0067750000000006,1.4110000000000007,0
11.0,0.0,-1.0296070000000006,1.4270000000000007,0
11.0,0.0,-1.0526950000000006,1.4430000000000007,0
11.0,0.0,-1.0760390000000006,1.4590000000000007,0
11.0,0.0,-1.0996390000000007,1.4750000000000008,0
11.0,0.0,-1.1234950000000008,1.4910000000000008,0
11.0,0.0,-1.1476070000000007,1.5070000000000008,0
11.0,0.0,-1.1719750000000007,1.5230000000000008,0
11.0,0.0,-1.1965990000000006,1.5390000000000008,0
11.0,0.0,-1.2214790000000006,1.5550000000000008,0
11.0,0.0,-1.2482030000000006,1.5720000000000007,0
11.0,0.0,-1.2736110000000007,1.5880000000000007,0
11.0,0.0,-1.2992750000000006,1.6040000000000008,0
11.0,0.0,-1.3251950000000006,1.6200000000000008,0
11.0,0.0,-1.3513710000000005,1.6360000000000008,0
11.0,0.0,-1.3778030000000006,1.6520000000000008,0
11.0,0.0,-1.4061760000000005,1.6690000000000007,0
11.0,0.0,-1.4331360000000006,1.6850000000000007,0
11.0,0.0,-1.4603520000000005,1.7010000000000007,0
11.0,0.0,-1.4878240000000005,1.7170000000000007,0
11.0,0.0,-1.5155520000000005,1.7330000000000008,0
11.0,0.0,-1.5453020000000004,1.7500000000000007,0
11.0,0.0,-1.5735580000000005,1.7660000000000007,0
11.0,0.0,-1.6020700000000005,1.7820000000000007,0
11.0,0.0,-1.6308380000000005,1.7980000000000007,0
11.0,0.0,-1.6598620000000004,1.8140000000000007,0
11.0,0.0,-1.6891420000000004,1.8300000000000007,0
11.0,0.0,-1.7186780000000004,1.8460000000000008,0
11.0,0.0,-1.7484700000000004,1.8620000000000008,0
11.0,0.0,-1.7785180000000005,1.8780000000000008,0
11.0,0.0,-1.8088220000000006,1.8940000000000008,0
11.0,0.0,-1.8413090000000005,1.9110000000000007,0
11.0,0.0,-1.8721410000000005,1.9270000000000007,0
11.0,0.0,-1.9032290000000005,1.9430000000000007,0
11.0,0.0,-1.9345730000000005,1.9590000000000007,0
11.0,0.0,-1.9661730000000006,1.9750000000000008,0
11.0,0.0,-1.9980290000000007,1.9910000000000008,0
11.0,0.0,-2.030141000000001,2.0070000000000006,0
11.0,0.0,-2.062509000000001,2.0230000000000006,0
11.0,0.0,-2.095133000000001,2.0390000000000006,0
11.0,0.0,-2.128013000000001,2.0550000000000006,0
11.0,0.0,-2.161149000000001,2.0710000000000006,0
11.0,0.0,-2.194541000000001,2.0870000000000006,0
11.0,0.0,-2.230309000000001,2.1040000000000005,0
11.0,0.0,-2.264229000000001,2.1200000000000006,0
11.0,0.0,-2.298405000000001,2.1360000000000006,0
11.0,0.0,-2.332837000000001,2.1520000000000006,0
11.0,0.0,-2.367525000000001,2.1680000000000006,0
11.0,0.0,-2.402469000000001,2.1840000000000006,0
11.0,0.0,-2.437669000000001,2.2000000000000006,0
11.0,0.0,-2.473125000000001,2.2160000000000006,0
11.0,0.0,-2.508837000000001,2.2320000000000007,0
11.0,0.0,-2.544805000000001,2.2480000000000007,0
11.0,0.0,-2.581029000000001,2.2640000000000007,0
11.0,0.0,-2.619806000000001,2.2810000000000006,0
11.0,0.0,-2.656558000000001,2.2970000000000006,0
11.0,0.0,-2.693566000000001,2.3130000000000006,0
11.0,0.0,-2.730830000000001,2.3290000000000006,0
11.0,0.0,-2.770712000000001,2.3460000000000005,0
11.0,0.0,-2.808504000000001,2.3620000000000005,0
11.0,0.0,-2.846552000000001,2.3780000000000006,0
11.0,0.0,-2.884856000000001,2.3940000000000006,0
11.0,0.0,-2.920991000000001,2.4090000000000007,0
11.0,0.0,-2.959791000000001,2.4250000000000007,0
11.0,0.0,-2.998847000000001,2.4410000000000007,0
11.0,0.0,-3.038159000000001,2.4570000000000007,0
11.0,0.0,-3.077727000000001,2.4730000000000008,0
11.0,0.0,-3.117551000000001,2.4890000000000008,0
11.0,0.0,-3.157631000000001,2.505000000000001,0
11.0,0.0,-3.197967000000001,2.521000000000001,0
11.0,0.0,-3.2385590000000013,2.537000000000001,0
11.0,0.0,-3.2794070000000013,2.553000000000001,0
11.0,0.0,-3.320511000000001,2.569000000000001,0
11.0,0.0,-3.361871000000001,2.585000000000001,0
11.0,0.0,-3.403487000000001,2.601000000000001,0
11.0,0.0,-3.445359000000001,2.617000000000001,0
11.0,0.0,-3.487487000000001,2.633000000000001,0
11.0,0.0,-3.5298710000000013,2.649000000000001,0
11.0,0.0,-3.5725110000000013,2.665000000000001,0
11.0,0.0,-3.615407000000001,2.681000000000001,0
11.0,0.0,-3.6585590000000012,2.697000000000001,0
11.0,0.0,-3.701967000000001,2.713000000000001,0
11.0,0.0,-3.7456310000000013,2.729000000000001,0
11.0,0.0,-3.7895510000000012,2.745000000000001,0
11.0,0.0,-3.8337270000000014,2.761000000000001,0
11.0,0.0,-3.8781590000000015,2.777000000000001,0
11.0,0.0,-3.9228470000000013,2.793000000000001,0
11.0,0.0,-3.9677910000000014,2.809000000000001,0
11.0,0.0,-4.012991000000001,2.825000000000001,0
11.0,0.0,-4.058447000000001,2.841000000000001,0
11.0,0.0,-4.104159000000001,2.857000000000001,0
11.0,0.0,-4.150127000000001,2.873000000000001,0
11.0,0.0,-4.196351000000001,2.889000000000001,0
11.0,0.0,-4.2457530000000006,2.906000000000001,0
11.0,0.0,-4.295444000000001,2.923000000000001,0
11.0,0.0,-4.342468000000001,2.939000000000001,0
11.0,0.0,-4.389748000000001,2.955000000000001,0
11.0,0.0,-4.437284000000001,2.971000000000001,0
11.0,0.0,-4.485076000000001,2.987000000000001,0
11.0,0.0,-4.533124000000001,3.003000000000001,0
11.0,0.0,-4.581428000000001,3.019000000000001,0
11.0,0.0,-4.629988000000001,3.035000000000001,0
11.0,0.0,-4.678804000000001,3.051000000000001,0
11.0,0.0,-4.727876000000001,3.067000000000001,0
11.0,0.0,-4.777204000000001,3.083000000000001,0
11.0,0.0,-4.826788000000001,3.099000000000001,0
11.0,0.0,-4.876628000000001,3.115000000000001,0
11.0,0.0,-4.929872000000001,3.132000000000001,0
